1,18922,23346,258,41773,5066,1771,11094,36959,35066,17799,16021,27175,28015,2258,25589,45680,32921,11754,18961,36834,
2,258,258,15542,8993,411,1682,14018,5184,7840,5184,1591,1697,13165,1096,43671,8774,36026,1818,19806,1505,
3,258,258,258,258,848,258,340,258,340,848,13062,39872,2599,18424,22087,43926,35754,6032,12187,258,
4,258,258,258,258,258,258,258,258,340,258,258,35239,12279,6998,21612,19132,17694,1133,28647,275,
5,258,258,258,258,258,275,258,275,258,258,40167,20690,29331,34878,1715,30614,1847,258,258,258,
6,258,258,258,258,258,258,258,258,258,258,46713,7673,258,7170,258,258,14365,37129,17227,26808,
7,258,258,258,258,258,258,4809,258,258,258,258,258,258,258,29631,40087,258,24705,258,8436,
8,258,258,258,258,258,258,258,258,258,258,36923,2059,24363,258,52865,26648,32683,24414,24590,40340,
9,258,258,258,258,258,258,258,258,258,258,41079,258,29490,39330,443,18273,258,258,258,258,
10,258,258,258,258,258,258,258,258,258,258,19943,29260,258,59509,258,27659,1063,258,258,1519,
11,258,258,258,258,258,258,258,258,258,258,25963,40514,24840,258,30318,41021,56346,43139,17664,41392,
12,258,258,258,258,258,258,258,258,258,258,25585,2878,54053,258,13818,17362,8986,258,258,258,
13,258,258,258,258,258,258,258,258,258,258,13228,6764,26330,4053,9719,7895,258,31670,29395,44619,
14,258,258,258,258,258,258,258,258,258,258,1333,24906,5500,6395,52387,7272,27120,258,27722,24300,
15,258,258,258,258,258,258,258,258,258,258,31416,5967,3281,58085,56510,258,258,29122,12214,23980,
16,258,258,258,258,258,258,258,258,258,258,41684,43733,20668,26672,47781,20329,52217,25299,38949,21483,
17,258,258,258,258,258,258,258,258,258,258,13684,52377,7160,37109,6638,258,258,20266,258,11921,
18,258,258,258,258,258,258,258,258,258,258,48057,35567,54634,258,46586,258,11937,258,5400,17994,
19,258,258,258,258,258,258,29384,258,258,258,258,258,258,15810,17818,25129,11776,34760,6599,16105,
20,258,258,258,258,258,258,258,258,258,258,51155,16687,36108,32367,45254,258,39908,2024,11512,11272,
21,258,258,258,258,258,258,258,258,258,258,14610,14352,16037,8134,20387,40817,258,258,25467,32165,
22,258,258,258,258,258,258,258,258,258,258,46080,258,14566,6860,38306,3063,45719,22177,258,258,
23,258,258,258,258,258,258,258,258,258,258,16634,49381,12271,930,30466,15732,25470,10794,2104,36387,
24,258,258,258,258,258,258,258,258,258,258,44858,47400,35157,15914,48493,258,258,42727,26358,46217,
25,258,258,258,258,258,258,258,258,258,258,258,8248,258,7037,18804,8088,13928,38173,36746,21283,
26,258,258,258,258,258,258,258,258,258,258,31551,34537,258,27380,25507,41035,14771,258,19851,14132,
27,258,258,258,258,258,258,258,258,258,258,58537,9484,7329,48580,23203,258,46178,35712,3946,34640,
28,258,258,258,258,258,258,258,258,258,258,22856,10043,258,258,20379,258,25835,25474,15868,21455,
29,258,258,258,258,258,258,258,258,258,258,53372,258,58351,35256,258,258,258,258,25951,6469,
30,258,258,258,258,258,14230,258,258,258,258,258,258,29559,258,28438,20862,47583,33113,9038,29590,
31,258,258,258,258,258,258,258,258,258,258,30738,6332,29591,21936,258,15434,258,54850,26837,258,
32,258,258,258,258,258,258,258,258,322,258,258,47751,31524,258,258,258,2972,32768,258,35858,
33,258,258,258,258,258,258,258,2972,258,258,258,46486,258,258,40691,23600,18242,45598,258,24495,
34,258,258,258,258,258,258,258,258,258,258,22272,258,23600,19787,5398,40926,2689,10615,46059,241,
35,241,258,258,258,258,258,258,258,258,258,258,258,15667,258,14168,46282,39310,258,57670,22748,
36,241,258,258,258,241,258,258,258,5834,258,35161,25975,40756,30574,258,258,37924,8610,11609,258,
37,241,241,258,258,258,258,241,241,258,258,40808,35629,258,22593,29119,241,258,25863,41732,21163,
38,241,241,258,241,241,258,241,258,20679,241,258,15450,24986,6059,40498,46210,258,241,29295,35271,
39,241,241,241,7832,241,258,241,241,258,241,53616,47203,241,42840,738,31106,18213,18635,19966,12796,
40,241,241,241,241,241,241,241,241,241,241,241,56452,13282,15793,258,4574,50103,15617,5835,241,
41,241,241,241,241,241,17638,241,241,241,241,21092,43358,20254,2886,241,46740,28041,39252,44025,5608,
42,241,241,241,241,241,241,241,241,241,241,30388,20444,6623,18639,10934,32161,28974,2571,31842,241,
