1,3143,43378,14629,28835,47289,43705,7014,13942,26961,11130,26623,36658,31115,36682,18987,41763,14311,32179,17663,26368,
2,3143,7014,9249,964,1958,2130,5905,3858,964,979,1122,2953,3789,2878,626,860,1919,2166,18216,9106,
3,626,860,644,1850,964,732,1011,3158,1958,673,1919,811,2130,1768,1958,2182,1400,593,7459,606,
4,593,593,673,218,593,644,964,962,602,1919,1011,437,593,218,644,1974,1747,673,13003,8522,
5,218,218,218,218,437,437,218,218,218,218,218,593,218,1947,593,593,218,218,1418,24991,
6,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,14251,
7,218,218,218,218,218,218,218,218,218,218,218,218,775,218,218,218,218,218,27936,218,
8,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,21389,31504,
9,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,
10,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,8432,32607,
11,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,48155,
12,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,32076,22465,
13,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,19687,12629,
14,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,32396,3117,
15,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,7534,
16,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,22411,10320,
17,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,15993,15937,
18,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,49934,29520,
19,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,
20,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,44562,34191,
21,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,
22,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,19980,
23,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,21574,
24,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,13013,32132,
25,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,18478,58264,
26,218,218,218,218,15350,218,218,218,218,218,218,218,218,218,218,218,218,218,8926,218,
27,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,33001,21028,
28,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,13438,6315,
29,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,17076,
30,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,31612,
31,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,38234,218,
32,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,2030,8255,
33,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,49441,
34,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,40601,10455,
35,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,15758,6233,
36,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,27408,
37,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,21742,11592,
38,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,47116,11187,
39,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,11855,13521,
40,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,
41,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,30283,22159,
42,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,2754,5353,
43,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,36466,38210,
44,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,26941,6043,
45,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1814,16651,
46,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,46853,46046,
47,218,218,218,218,218,218,218,218,10222,218,218,218,218,218,218,218,218,218,19733,40150,
48,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,30433,55562,
49,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,39949,12416,
50,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,31301,27336,
51,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,23713,45633,
52,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,3513,218,
53,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,9934,38622,
54,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,934,
55,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,44432,13250,
56,218,218,9215,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,51686,10845,
57,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,311,32278,
58,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,51599,12306,
59,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,3791,10343,
60,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1202,43455,
61,218,218,218,218,218,218,218,11661,218,218,218,218,218,218,218,218,218,218,17510,34696,
62,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,10605,
63,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,46003,8457,
64,218,218,2349,218,218,218,218,218,218,5674,218,218,218,218,218,218,218,218,9674,51181,
65,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,16163,29260,
66,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,34631,
67,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,31621,218,
68,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,18258,19787,
69,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,42528,15102,
70,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,11659,30356,
71,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,46083,24193,
72,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,
73,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1586,218,
74,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,11974,218,
75,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,32353,218,
76,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,5679,38361,
77,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,35258,642,
78,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,
79,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,50250,44190,
80,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,27753,12653,
81,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,19238,218,
82,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,32133,18393,
83,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,36523,5553,
84,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,5778,19952,
85,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,26751,11215,
86,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,6031,18671,
87,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,23196,58971,
88,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,14565,25826,
89,218,218,218,218,218,218,218,218,218,928,218,218,218,218,218,218,218,218,18732,12687,
90,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,26530,45340,
91,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,39979,44223,
92,218,218,218,218,2478,218,218,218,218,218,218,218,218,218,2478,218,218,218,218,26737,
93,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,7756,21949,
94,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,13319,
95,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,17811,41138,
96,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,44854,218,
97,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,54212,30651,
98,218,218,218,218,218,1934,218,218,218,218,218,218,218,218,218,218,218,218,218,50487,
99,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,52770,42959,
100,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,19752,218,
101,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,2591,27037,
102,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,12534,6080,
103,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,18093,28727,
104,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1185,
105,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,38593,41356,
106,218,218,218,218,218,16806,218,218,218,218,218,218,218,218,218,218,218,218,8446,36634,
107,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,30244,20266,
108,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,56912,9886,
109,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,13036,24707,
