1,19004,6021,12841,16464,37397,7918,44150,30407,10383,17672,46269,3242,15689,33346,31577,44302,32718,35746,44563,26204,
2,3242,6021,4411,2537,1678,2378,1690,3871,204,3914,1203,6512,1524,1206,3851,2942,2841,1206,9863,32495,
3,204,1203,1678,1206,1206,1524,1206,994,10974,2163,1206,1327,2601,10974,1206,1011,789,244,6688,23705,
4,204,244,891,244,1206,1296,244,244,1011,244,1206,244,891,1206,244,1203,4838,1206,6207,36787,
5,204,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,548,30336,
6,204,244,244,244,244,244,244,244,92,244,92,244,244,244,244,244,244,244,244,244,
7,92,92,244,244,244,92,244,92,244,92,244,92,244,92,92,244,244,92,92,20984,
8,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,244,92,45942,27557,
9,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,31438,92,
10,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5503,13091,
11,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,40478,92,
12,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,
13,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,13462,48826,
14,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,14168,92,92,21836,14871,
15,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,46095,54081,
16,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,11701,15319,
17,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,36361,
18,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,46817,32306,
19,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,32308,
20,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,34767,
21,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,
22,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,25363,29590,
23,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,54286,92,
24,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2275,17389,
25,92,92,92,92,92,92,92,92,4488,92,4488,92,92,92,92,92,92,92,92,40806,
26,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,13528,34868,
27,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,55224,32566,
28,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,26277,51748,
29,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,16481,17856,
30,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35862,11596,
31,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,12573,92,92,14117,13110,
32,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5500,28935,
33,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5000,15085,
34,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,14073,
