1,13811,48986,39908,24514,8005,7811,11525,37495,33191,6587,36471,35890,35295,39656,952,15591,34656,10082,13840,26913,
2,952,6587,577,6658,167,547,3177,4655,167,1705,18271,4392,42179,12163,513,16386,21503,167,11542,1018,
3,167,167,167,167,281,167,167,167,167,167,167,33336,167,41748,34659,54258,2226,35687,26275,36259,
4,167,167,167,167,167,167,167,167,167,167,167,25487,34147,167,41526,167,167,28578,27072,167,
5,167,167,167,167,167,167,167,167,167,167,167,46288,22661,55430,167,167,167,167,51736,167,
6,167,167,167,167,167,167,167,167,167,167,167,56918,52256,45909,167,13123,167,167,167,35932,
7,167,167,167,167,167,167,167,167,167,167,48921,56754,167,167,19274,12285,13484,23369,167,167,
8,167,167,167,167,167,167,167,167,167,167,17553,59881,29891,167,167,22124,22028,167,27112,167,
9,167,167,167,167,167,167,167,167,167,167,10492,167,13374,40585,167,167,26723,167,57516,33768,
10,167,167,167,167,167,167,167,167,167,167,167,57658,167,167,167,167,167,38165,36108,167,
11,167,167,167,167,167,167,167,167,167,167,50282,167,53614,12820,167,34985,167,167,167,27225,
12,167,167,167,167,167,167,167,167,167,167,167,167,167,55578,167,53950,167,167,167,167,
13,167,167,167,167,167,167,167,167,167,167,167,167,42354,167,40954,47633,41473,15766,33456,57472,
14,167,167,167,167,167,167,167,167,167,167,21465,167,167,167,167,167,167,167,167,167,
15,167,167,167,167,167,167,167,167,167,167,167,35201,167,25243,167,22665,167,52148,32335,167,
16,167,167,167,167,167,167,167,167,167,167,10303,15111,21294,13935,32850,167,58979,167,9646,167,
17,167,167,167,167,1069,167,167,167,167,167,28979,167,38125,51713,56818,167,36264,40083,17307,167,
18,167,167,167,167,167,167,167,167,167,167,11390,167,13432,14262,31138,20062,167,52834,50679,167,
19,167,167,167,167,167,167,167,167,167,167,167,167,52474,24748,28464,37486,10953,167,20855,167,
20,167,167,167,167,167,167,167,167,167,167,23211,49617,167,37266,167,167,167,29498,21073,167,
