1,36385,39779,7519,47962,43609,1061,39020,11432,41736,20876,35459,8045,440,33231,36143,22661,9838,40563,31775,37407,6569,22632,35696,20521,32972,7130,3995,9058,4510,22394,30970,32689,48172,8634,42910,44411,2518,41194,49678,3149,15004,42325,14133,19369,16101,36278,43359,47074,35876,32793,13262,46459,16369,9723,14025,33630,10603,8622,7561,44434,40030,42441,33049,23593,31061,4334,48839,26276,7307,10551,9340,3845,28190,5967,22972,46296,34477,47921,1670,36748,
2,440,440,1670,2518,2518,1061,1670,3149,2703,65,928,1665,620,2142,819,11266,4183,1701,829,1204,3140,3665,295,2777,16859,1642,5385,1005,2167,985,5381,216,13123,1659,4619,931,2575,825,2496,683,1079,2824,995,1998,7094,920,346,3582,2241,522,4654,6125,5677,1284,1912,5620,12299,2378,1855,4440,9535,1526,3300,992,1855,3310,2792,1855,740,741,4689,5311,16124,9010,15751,3843,5020,8544,19525,7136,
3,65,216,65,65,295,216,346,65,2784,436,346,2633,440,440,763,1558,1141,295,346,744,3457,65,768,485,1251,914,65,440,440,473,2215,114,4473,4129,300,6174,496,2305,2558,440,1783,440,2114,309,309,346,485,440,1720,216,440,1502,216,3860,440,382,346,1653,741,2747,1098,3170,485,593,904,13564,440,65,309,65,216,216,819,1445,16025,5232,8200,34973,35902,7618,
4,65,65,65,65,65,65,65,65,65,65,309,65,65,65,65,65,216,65,5839,65,65,457,5839,216,65,65,65,65,2784,457,65,2069,65,764,3037,65,440,346,457,65,65,65,65,65,65,65,65,485,65,295,65,440,65,440,65,309,216,65,65,65,65,65,65,1027,65,65,65,65,65,485,457,457,25893,65,65,65,65,35643,44784,553,
5,65,65,65,65,65,65,65,65,309,65,65,65,65,65,65,457,65,65,65,65,65,65,65,65,12082,65,65,65,65,65,15424,65,65,65,65,65,65,65,457,65,65,65,65,65,65,65,65,65,65,9137,65,309,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,18735,30991,23503,32546,25936,32913,39668,28587,
6,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,7854,65,65,65,65,65,65,9933,65,36116,6222,28178,24398,18583,53861,
7,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1230,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2620,65,65,65,65,32261,65,65,65,65,65,65,65,65,65,65,65,65,65,3508,65,65,65,21863,20962,38388,65,
8,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,27282,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,18395,65,53692,39631,2143,65,42183,9024,
9,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,15564,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,50716,45941,37154,56995,44107,38507,20620,19125,
10,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,7232,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,7232,65,2448,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,9643,65,12646,45339,65,12082,65,6112,
11,65,65,65,65,65,65,65,65,65,65,65,3307,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3307,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,21353,9422,23677,10883,9998,38714,1862,
12,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,33388,65,65,65,65,65,65,65,65,10162,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,33811,450,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,15561,2964,16167,4614,982,29822,65,
13,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,40238,27657,65,38358,2609,42764,40690,29315,
14,65,65,65,65,65,65,65,65,65,65,7049,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,7559,7178,39307,5766,15159,18602,45351,2796,
15,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,8139,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2647,31601,26095,65,1918,65,3609,43249,
16,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,9692,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2232,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,13210,12309,15420,17105,26147,15943,65,
