1,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,48462,39858,43507,44508,33829,13530,39331,49181,47187,18205,7841,45880,43653,25186,5557,45230,22041,16507,36569,43850,24500,619,5115,918,13255,40387,437,45268,13361,41762,48053,48141,40054,41559,41523,38736,14573,32046,17109,29274,
2,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,15453,47351,10855,1140,22297,3631,42907,1880,884,33856,8500,4925,1236,1706,7169,4784,25366,21187,1941,18952,31844,7341,43173,21819,18718,31116,31177,1503,16858,8546,32564,5277,28733,22757,37616,8567,17246,5907,3294,7372,
3,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,12424,3316,3528,25161,13289,12079,12526,3306,23753,852,130,32784,4208,2505,37397,39621,2673,10672,2265,13691,2160,823,3510,47452,214,8808,20162,1503,18990,2306,20035,4771,5193,24414,10100,233,19793,6150,42548,1570,
4,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,12617,2615,26682,5151,11599,10287,34141,13473,5453,3358,130,3876,518,16760,1485,33349,3904,20142,26103,3769,14340,32608,41614,15014,7809,32904,10050,1503,24731,6124,6609,3585,1159,3401,6557,233,12002,4082,3756,38213,
5,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,1660,40780,751,2659,6778,9918,13290,13275,1800,30156,130,8359,518,7832,12484,23023,887,2690,3880,2031,2929,10571,45975,3647,3065,17916,2970,3545,35860,8013,4476,27525,2475,39429,3906,60006,29989,4466,18521,2528,
6,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,37340,6788,15211,27249,10161,2279,3523,13774,16771,6095,130,5518,40878,38709,3343,11608,4451,20077,21209,5513,1677,12100,13967,8884,27530,10840,4051,4689,38903,8256,2642,13666,11568,30065,23505,23141,36947,1060,1252,2105,
7,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,17733,26330,12378,3531,3844,2393,46837,33940,34564,29477,12266,7458,11463,3901,6710,10108,874,2763,7641,22051,1677,33598,28375,17231,14038,26999,1496,28897,12891,2124,2841,12864,16690,18846,18226,13374,4624,4763,2850,4728,
8,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,41350,3258,19888,13322,5306,14942,20163,39968,24164,12269,13413,11167,36451,18620,43749,1638,19792,39461,4697,11248,8024,4090,13069,29677,2264,979,15035,26992,7558,8333,5434,3225,6386,6014,4179,12935,10067,26158,2985,3232,
9,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,1596,1932,47670,36313,2570,897,21186,27845,38620,15047,25131,21630,43756,12777,8274,395,2971,17199,6271,9689,7927,9594,43863,20224,3223,10262,19736,11198,18553,3054,11776,27979,22628,38267,11355,60220,19998,8491,18319,6879,
10,8712,3263,25818,25358,40288,40909,33386,43208,28139,32627,47990,6081,6495,2912,6611,22811,28539,5334,40860,39471,4690,25758,36007,37139,838,25239,41985,42187,21305,27987,808,50189,26545,10998,46770,37920,15613,906,42332,47763,7028,6642,27663,2945,3312,11040,3186,21570,125,29720,27446,6485,15347,27916,38353,47164,10423,40937,8718,13528,46006,42571,31054,12688,34446,5493,11607,12292,37914,23886,26472,1091,1517,10506,22493,16339,11190,5094,40288,34492,
