1,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,3572,1594,40127,35593,40281,26989,40095,40748,4269,21549,46286,23888,6521,43499,47220,20,13538,11884,858,16210,32911,30510,7953,18684,40706,23617,48400,33925,30458,26448,19893,4540,16543,39569,31951,16859,40565,44295,21548,6922,
2,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,13380,26333,31308,14075,6531,9658,22378,4291,4269,1548,3397,1532,18139,21768,8836,20,12917,17545,2556,24177,16241,22163,17352,7280,18433,23069,1318,1293,3459,11520,2767,18992,38588,9078,2185,23276,1536,4907,8906,3051,
3,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,1814,7981,7194,23361,8255,46661,13536,971,2795,2446,7966,13218,16899,7901,7934,20,18124,2174,3833,26383,7513,2095,21441,10908,2586,11385,33297,37672,21374,37887,1602,22833,19808,23278,8791,29099,4586,40518,6094,20430,
4,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,8711,24954,597,2409,21162,24068,12155,17965,421,14477,9336,15857,4992,21702,32012,39633,4852,14450,24949,2200,17906,8563,10854,3599,26710,16390,18050,7942,6921,24453,9470,17212,33727,15604,4586,5019,5287,4265,20325,988,
5,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,7496,34227,21093,4198,12817,7083,4922,6731,8194,6147,33111,2417,8301,8220,2820,20635,26429,25743,16461,10991,20198,15565,11683,1171,2534,18498,4019,15272,24417,29016,17225,28806,2939,42888,999,9585,25570,147,3075,1909,
6,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,20310,3448,5565,14439,3886,13436,2227,5875,5826,25344,27607,5919,2654,29188,2820,23253,11118,9138,29480,5372,25696,5433,23865,1171,7638,5167,4019,9927,39356,35886,444,15530,10669,7382,13905,33757,12341,147,8648,27349,
7,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,5578,4582,35355,18279,6877,28098,20661,1702,3248,10328,5388,8183,12399,2898,10771,14675,3994,6469,18529,11240,12780,9771,12498,43941,6802,5493,504,42047,26750,12591,44779,25156,13842,6060,662,2652,15537,48389,13298,6099,
8,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,6504,932,14569,15625,2056,25498,5184,32208,4444,1505,10852,2847,713,27347,4475,15449,26162,53953,22100,5190,16468,38824,20801,43767,3430,43245,504,10906,12475,3942,10439,1070,2503,7861,5842,7266,52090,25824,356,21814,
9,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,417,14447,9432,24533,13307,8486,4951,3129,10689,19530,8772,24739,10099,7669,9431,15800,1944,21210,18795,23905,10991,6794,7446,37581,19012,24285,504,38391,35420,5382,23219,7205,21235,30217,5236,24374,52689,12573,356,559,
10,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,31597,12717,12394,41969,28157,14475,40410,5350,2242,8246,1479,18353,13563,7338,518,13605,4842,12512,24939,4037,24320,1693,13942,35990,22581,26233,20624,1413,3828,6476,19262,12359,4430,37327,4791,38123,29424,15834,6058,2814,
11,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,13514,19414,20373,10152,2888,12710,19833,8013,6034,20597,2481,13391,3206,6539,33634,23765,9078,28364,55463,29245,26206,4553,7393,3916,30160,1763,32735,19310,12773,26688,19262,33292,8204,8990,2171,12960,24616,16539,1891,437,
12,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,20568,21038,20648,461,1276,10534,519,28951,24151,20254,19403,8388,4045,16062,162,46921,5244,45720,48489,10777,8365,7797,6532,30280,17098,21209,9177,5814,14864,41638,15170,13062,35006,17172,14516,7863,15450,42533,1866,19288,
13,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,30402,10121,10087,50392,14040,22640,43917,4859,1267,8689,13591,15440,6258,16822,162,21337,2240,24264,34493,11244,7352,1031,23444,14052,8127,6327,1540,4366,6832,199,15656,2967,30264,17112,9492,12560,28724,38066,4819,36916,
14,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,16182,23773,2812,25101,10678,277,11187,8356,795,11688,8185,10371,3615,21085,162,14332,13178,16921,21245,1340,25906,32495,33559,1765,686,8988,1692,19643,21883,199,14659,5546,11615,4027,26328,1653,11887,27158,11393,16162,
15,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,29027,17784,14244,35808,13056,2397,15925,22002,8485,6240,20633,619,29243,20325,162,26751,39470,48844,17577,6861,15488,1525,18749,12664,9083,5962,16281,12258,2791,34604,14213,15025,15743,32546,7686,13884,19442,13161,30679,4798,
16,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,12527,7757,25103,18575,8338,8924,46059,23692,3200,4599,7399,19236,2034,13654,30703,47534,1807,30048,44027,2008,2828,6709,14741,11321,6256,6438,21173,30906,32274,6402,17561,5181,25650,6205,11666,1663,24386,34593,7195,7660,
17,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,20293,44244,29464,30441,38200,16146,13783,2855,369,5520,39996,33703,17109,17224,35649,18196,8047,41445,23618,12533,5341,31243,15701,3374,37759,4827,12294,10184,781,8656,14724,2688,9261,15493,4625,12064,29809,22245,35439,2795,
18,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,49109,9631,36230,17514,20795,5124,19071,3271,2845,2406,20848,17157,10024,26869,15921,31668,15997,25722,18764,11656,11612,438,7672,26843,26270,24580,4538,4046,15914,8998,43253,46262,16387,3410,12035,21027,29809,25447,3141,27472,
19,27731,49231,12176,10522,44150,12137,35146,21749,14520,48270,36740,42776,19759,13362,26485,35553,2241,41968,13001,1660,15312,44014,29596,38283,1614,22544,48351,21538,13071,4845,23130,5445,28613,46048,15410,36015,44909,10675,35764,38525,31865,594,18317,12263,1559,27026,14726,17366,10263,13988,34134,19266,2000,12500,36438,15201,1272,43734,31534,18907,17070,20886,42720,2631,411,27813,9430,8118,28761,21898,21318,23167,3762,4458,624,15299,19801,26389,2038,13584,
