1,34554,23521,44367,16472,36792,1735,38265,7049,20162,558,9986,30045,28443,42928,27950,528,38033,13252,42614,41853,8722,13724,24278,31772,22100,10526,25148,10811,9855,24692,9472,10608,3753,46294,11432,22438,23629,22842,28507,29832,27545,1433,5223,25506,32778,19593,16941,1996,34178,2317,40534,41281,15061,32961,29653,9514,6543,17942,37127,7823,31754,23741,24916,27571,10929,36018,30438,42984,41732,26875,15284,25155,2157,42512,23564,7139,26091,38052,12673,43697,
2,528,558,528,528,558,1433,558,1433,148,707,155,155,5360,1247,9213,7502,2382,1468,2466,4233,872,1634,1375,3887,1636,2148,1698,3911,1204,770,3225,366,1450,6683,2296,7258,292,1013,2138,5360,2090,2461,1345,7011,3644,4983,1855,748,1567,1898,2453,858,3329,155,4140,305,915,13823,1698,3103,2608,2466,951,8669,3041,4752,794,1387,1166,1851,1166,7665,1750,10339,35924,5065,4251,1478,17408,15710,
3,148,148,155,155,155,148,155,155,3041,155,305,155,737,911,1775,155,528,1927,2381,1013,292,155,858,2426,748,707,155,155,872,292,1166,1375,707,1109,155,155,279,155,155,1541,2453,1331,744,1924,155,558,155,192,269,155,1557,1853,1868,305,1865,528,558,1066,305,627,155,472,155,2119,155,148,1868,292,528,1853,591,2709,13018,155,13832,1612,31390,22286,17057,50871,
4,148,148,148,155,155,148,155,155,1508,155,148,155,155,148,155,155,155,155,155,155,155,155,707,155,155,155,2004,155,148,155,155,148,1038,155,155,1410,749,155,155,155,1410,148,155,867,155,155,155,155,155,148,155,155,155,155,305,155,155,155,1387,155,3447,688,1410,155,155,148,155,155,155,155,155,155,10154,34484,35563,22465,155,41457,3006,40439,
5,148,148,148,148,148,148,148,148,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,148,155,155,155,155,155,155,148,155,155,155,155,148,155,155,155,155,155,155,155,155,155,155,155,30466,155,155,2960,54288,31010,23145,155,
6,148,148,148,148,148,148,148,148,155,155,155,155,155,155,155,155,155,155,155,155,148,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,43726,48851,155,22435,17557,40794,155,45099,
7,148,148,148,148,148,148,148,148,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,19396,155,155,148,155,155,155,155,155,155,155,155,155,155,155,155,155,155,19396,19396,155,155,155,155,155,155,155,155,155,148,155,155,155,155,155,155,155,155,155,155,35968,47658,40488,59680,41225,57421,9845,
8,148,148,148,148,148,148,148,148,155,155,155,155,155,155,155,155,155,155,148,148,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,19653,21602,38382,54191,155,155,12884,
9,148,148,148,148,148,148,148,148,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,148,155,155,155,148,155,155,155,155,155,155,155,9331,155,155,155,155,9331,155,155,155,155,155,155,155,155,155,155,54218,45236,22242,5840,27512,148,12213,41849,
10,148,148,148,148,148,148,148,148,155,155,155,155,155,155,155,13029,155,155,148,155,155,155,155,155,155,155,155,155,155,155,155,155,13029,155,155,155,155,155,155,155,155,155,155,155,155,155,155,3985,155,155,155,155,155,155,155,3175,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,7636,40895,155,155,10108,42767,155,
11,148,148,148,148,148,148,148,148,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,148,155,155,155,155,155,148,155,155,44984,195,56760,10417,155,
