1,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,45233,35334,16927,10889,19957,26553,39269,43597,
2,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,18542,13852,24449,21388,16243,14930,17890,2667,
3,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,20109,2348,11314,28359,10470,9143,26715,5710,
4,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,22494,7911,7796,6063,13278,10676,11631,23331,
5,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,3215,24280,1229,24499,18430,28440,11505,28861,
6,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,3232,3246,39969,5166,15192,32946,19894,23866,
7,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,12226,8738,8196,10005,8306,12632,5288,30129,
8,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,15949,17290,21413,22648,25907,9970,20415,24512,
9,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,13363,1834,14403,2728,34834,22866,9909,12532,
10,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,15843,1834,3820,555,4856,4557,3160,17434,
11,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,17171,18557,41729,1687,22363,22961,2912,50921,
12,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,7193,1960,3089,21369,38887,23825,15699,11636,
13,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,26500,8555,5052,18226,5211,9157,19705,35897,
14,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,5201,1878,11523,37745,3763,879,1143,15280,
15,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,2495,36562,7999,16693,31529,6935,23367,38657,
16,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,5374,5697,7521,13781,17613,4142,23595,22369,
17,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,1597,13392,19392,28625,6776,15789,13723,15914,
18,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,47343,39891,15474,4368,36227,664,15656,15526,
19,13038,14624,38497,24219,34974,9049,44444,45033,30068,48479,38258,44088,42340,29218,4661,19338,27384,1581,35023,43129,34469,43252,33710,27335,32401,40704,14276,3716,5841,12130,29549,38371,31573,14239,25168,47053,25479,6671,8489,17923,43752,15357,41199,27927,30506,10313,12920,41083,3828,47658,37817,32654,49071,45244,16148,27396,15114,25733,40077,26485,29802,41870,43784,41845,12082,46437,37310,5708,33684,10498,14164,8448,15455,35550,5012,20826,5011,18375,1374,15590,
