1,4112,49422,49552,29488,15586,10555,20898,47637,33763,43556,46606,7684,11613,27688,14637,14449,15093,1721,47548,28821,
2,1721,1721,1054,2745,3721,921,1805,964,1168,584,7505,144,432,6841,20422,8417,592,7043,11421,13825,
3,144,144,144,584,921,584,584,144,584,730,18844,47288,38293,972,30424,19087,6267,144,35631,47301,
4,144,144,144,144,144,584,144,144,144,144,6628,28733,144,44379,42526,129,41539,49823,144,42761,
5,129,144,144,144,129,144,144,144,129,144,45240,144,144,44285,12246,12829,55596,42302,129,25204,
6,129,129,129,144,144,144,144,129,129,144,5502,129,144,129,144,129,45741,49596,46896,19181,
7,129,129,129,144,129,129,129,129,129,144,1797,129,11034,43631,144,129,41394,2995,23734,18991,
8,129,129,129,129,129,129,129,129,129,144,129,41680,129,41811,129,35194,49046,129,49979,29559,
9,129,129,129,129,129,129,129,129,129,129,129,43637,129,42441,59375,129,129,35057,20877,50467,
10,129,129,129,129,129,129,129,129,129,129,30759,20391,16518,129,44990,28838,36321,129,25853,16401,
11,129,129,129,129,129,129,129,129,129,129,25300,129,129,129,57333,30738,49029,13850,41411,129,
12,129,129,129,129,129,129,129,129,129,129,129,45605,129,129,20631,2171,15556,129,11275,25712,
13,129,129,129,129,129,129,129,129,129,129,129,19846,8994,129,284,45532,34433,129,129,17673,
14,129,129,129,129,129,129,129,129,129,4458,957,129,41285,35822,42300,15039,129,2143,3553,38846,
15,129,129,129,129,129,11879,129,129,129,129,129,33685,33309,40083,48633,2411,37911,10779,129,45907,
16,129,129,129,129,129,129,129,14897,129,129,53971,2922,14941,43548,28412,129,13426,129,37742,49600,
17,129,129,129,129,129,129,129,129,129,129,27274,129,129,129,129,37643,38019,129,129,12442,
18,129,129,129,129,129,129,129,129,129,129,33765,129,129,129,58620,129,33489,129,35675,44940,
19,129,129,129,129,129,129,129,129,129,129,40431,35030,129,33680,28648,9905,34861,16544,37243,129,
20,129,129,129,129,129,129,129,129,129,129,42811,129,22868,12139,129,22655,129,27415,47891,45245,
21,129,129,129,129,129,129,129,129,14411,129,129,45222,32191,41506,129,3536,129,129,129,45674,
22,129,129,129,129,129,129,129,129,129,129,51011,129,129,43364,30197,17098,129,129,34734,57790,
23,129,129,129,129,4643,129,129,129,129,129,129,18005,16681,51930,129,48472,17110,9997,25988,129,
24,129,129,129,129,129,129,129,129,129,129,129,38030,129,58314,12585,41783,129,15692,14426,40930,
25,129,129,129,129,129,129,129,129,129,129,129,14836,129,129,129,53481,57867,129,954,1733,
26,129,129,129,129,129,129,129,129,129,129,58812,40007,51968,129,129,43539,31838,38650,32599,52964,
27,129,129,129,129,129,129,129,129,129,129,28120,24436,58138,43749,129,20366,57150,11973,17787,28175,
28,129,129,129,129,129,129,129,129,129,129,23652,3115,129,38762,13674,10898,129,13078,38071,30245,
29,129,129,129,129,129,129,129,129,129,129,14758,42183,48922,129,129,129,10216,129,45068,34109,
30,129,129,129,129,129,129,129,129,129,129,129,51094,129,11091,129,56861,129,46381,129,1924,
31,129,129,129,15995,129,129,129,129,129,129,129,52283,40063,129,49873,129,129,44573,129,129,
32,129,129,129,16824,129,129,19211,129,129,129,129,29438,53469,46252,45316,129,56965,56040,129,129,
33,129,129,129,129,129,129,16835,129,17000,129,41753,35180,33014,129,129,129,22834,49365,45818,14952,
34,129,129,129,129,129,129,129,129,129,129,5143,57258,129,2956,32014,11155,129,56468,129,56059,
35,129,129,129,129,17733,129,129,129,129,129,14540,22010,23743,55812,7009,129,129,129,24881,18969,
36,129,129,129,129,129,129,129,129,129,129,41050,24544,30816,28443,40751,129,22757,129,32018,129,
37,129,129,129,129,129,129,129,129,129,129,5256,42088,129,21148,53395,54328,33360,129,129,46669,
38,129,129,129,129,129,129,129,129,129,129,129,46087,129,18181,129,129,21336,21293,31536,129,
